username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mighty_Monk;2010-04-18 22:58;0;0;"Minister of state for external affairs Shashi Tharoor on Sunday evening handed over his resignation to PM Manmohan Singh. #times of india";;;#times;"12408315442";https://twitter.com/mighty_Monk/status/12408315442
samachaar;2010-04-18 21:59;0;0;"Shashi Tharoor's exit almost certain: reports: Minister of State for External Affairs Shashi Tharoor i... http://bit.ly/9J6E7p #news #India";;;#news #India;"12405634165";https://twitter.com/samachaar/status/12405634165
W7VOA;2010-04-18 21:59;1;0;"#India media reporting the controversial jr. minister for external affairs @ShashiTharoor poised to submit forced resignation.";;@ShashiTharoor;#India;"12405631364";https://twitter.com/W7VOA/status/12405631364
India_IN;2010-04-18 20:12;0;0;"Fraud done under minister's patronage, says BJP: BJP on Sunday reiterated its demand for Minister of State for External Affairs Shashi...";;;;"12400513169";https://twitter.com/India_IN/status/12400513169
srinivasrjy;2010-04-18 13:49;0;0;"@India Today#Sunanda Pushkar may give up her IPL stake: Minister of State for External Affairs Sh.. http://bit.ly/cuwWJB";;@India;#Sunanda;"12387790725";https://twitter.com/srinivasrjy/status/12387790725
samachaar;2010-04-18 13:29;0;0;"IPL row: Shashi Tharoor meets PM: Minister of State for External Affairs Shashi Tharoor, who is embroi... http://bit.ly/cdq698 #news #India";;;#news #India;"12387188088";https://twitter.com/samachaar/status/12387188088
voteglobal;2010-04-18 13:05;0;0;"RT @India _Headlines : #India Beleaguered Min of State 4 External Affairs Tharoor meets PM,under pressure to quit http://bit.ly/cZyltV";;@India;#India;"12386480917";https://twitter.com/voteglobal/status/12386480917
iamitsoni;2010-04-18 12:17;0;0;"Will be sad to see tharoor ro, i believe he was a great face for india as junior external affairs miniter... represented india well...";;;;"12384984403";https://twitter.com/iamitsoni/status/12384984403
ilr_india;2010-04-18 01:49;0;0;"Minister of state for external affairs Tharoor is facing allegations of having misused office to get sweat equity ... http://bit.ly/9hJ5ke";;;;"12359485770";https://twitter.com/ilr_india/status/12359485770
ilr_india;2010-04-17 17:37;0;0;"After being unusually silent for long on Twitter, Minister of State for External Affairs Shashi Tharoor was back o... http://bit.ly/9kTY0L";;;;"12338021980";https://twitter.com/ilr_india/status/12338021980
India_IN;2010-04-17 12:32;0;0;"Tharoor exit: Not if, but when?: It’s now almost certain that Minister of State for External Affairs Shashi Tharoor will not survive t...";;;;"12329590671";https://twitter.com/India_IN/status/12329590671
India_Headlines;2010-04-16 19:01;4;0;"Beleaguered Tharoor stops Tweeting - Minister of State for External Affairs Shashi Tharoor, a twitter celebrity, has...http://bit.ly/9xpjrE";;;;"12282730210";https://twitter.com/India_Headlines/status/12282730210
India_Headlines;2010-04-16 18:51;4;0;"Tharoor pleads innocence, but is bowled out by opposition (Roundup) - Minister of State for External Affairs Shashi...http://bit.ly/anWonK";;;;"12282241305";https://twitter.com/India_Headlines/status/12282241305
India_IN;2010-04-16 17:26;0;0;"Text of Shashi Tharoor's statement in Lok Sabha: Following is the text of Minister of State for External Affairs Shashi Tharoor's stat...";;;;"12278466930";https://twitter.com/India_IN/status/12278466930
ilr_india;2010-04-16 14:55;0;0;"New Delhi, Apr 16: Minister of State for External Affairs , Shashi Tharoor, who is caught in the middle of the IPL ... http://bit.ly/aupc7x";;;;"12273594511";https://twitter.com/ilr_india/status/12273594511
India_IN;2010-04-16 13:29;0;0;"IPL controversy: Tharoor rejects opposition allegations: Skirting demands for his resignation, Minister of State for External Affairs ...";;;;"12271238592";https://twitter.com/India_IN/status/12271238592
ilr_india;2010-04-16 12:45;0;0;"New Delhi, Apr 16: Congress President Sonia Gandhi has asked Minister of State for External Affairs Shashi Tharoor... http://bit.ly/98QLO3";;;;"12270015585";https://twitter.com/ilr_india/status/12270015585
mkrishnakiran;2010-04-15 22:20;0;0;"It would be better for Tharoor and India if he behaved like Minister for External Affairs than as Minister for Internal Affairs . Cong beware";;;;"12233047456";https://twitter.com/mkrishnakiran/status/12233047456
karanthakur;2010-04-15 17:17;0;0;"With external affairs in a mess rising food prices and bankrupt Air India , do Tharoor Pawar Praful Patel have nothing better than IPL to do?";;;;"12218083662";https://twitter.com/karanthakur/status/12218083662
Googlyfish_in;2010-04-15 13:26;0;0;"India Top Stories Tharoor seeks time to meet Sonia Gandhi: Minister of State for External Affairs Shashi Tharoor h... http://bit.ly/9aulf6";;;;"12211210586";https://twitter.com/Googlyfish_in/status/12211210586
srinivasrjy;2010-04-15 10:50;0;0;"@India Today#Another MEA 'link' in Kochi team?: Minister of State for External Affairs Preenet Ka.. http://bit.ly/chy9r7";;@India;#Another;"12206743880";https://twitter.com/srinivasrjy/status/12206743880
fancricket;2010-04-15 09:42;0;0;"Kochi's free equity pie has another missing link from ... - MSN India : Minister of State for External Affairs Shas... http://bit.ly/aaLQWs";;;;"12204195298";https://twitter.com/fancricket/status/12204195298
b2bprojects;2010-04-14 20:48;0;0;"News India : Shashi Tharoor rules out resignation: New Delhi, Apr 14 (PTI) Minister of State for External Affairs S... http://bit.ly/a7m0vy";;;;"12168501751";https://twitter.com/b2bprojects/status/12168501751
samachaar;2010-04-14 14:58;0;0;"Death threat to Tharoor, asked to stay away from IPL 3: Minister of State for External Affairs Shashi ... http://bit.ly/d5Q6PM #news #India";;;#news #India;"12154332883";https://twitter.com/samachaar/status/12154332883
Mulundboy;2010-04-14 07:30;0;0;"Tharroor thinks mos for external affairs is an un job this is india tharoor not un as for modi he would ultimately kill the golden goose";;;;"12138175488";https://twitter.com/Mulundboy/status/12138175488
vishal9999;2010-04-14 01:44;0;0;"bwt Friendly ties between Pakistan, India inescapable: Jaswant: KARACHI : Former external affairs minister of Indi... http://bit.ly/bNsycE";;;;"12122105372";https://twitter.com/vishal9999/status/12122105372
dushyantmani;2010-04-13 21:37;0;0;"Shashi Tharoor - Ministry of external affairs or internal affairs ? Or Twitter's ambassador for India ? NDTV's devoted prime time to him";;;;"12111385039";https://twitter.com/dushyantmani/status/12111385039
mediafound;2010-04-13 20:48;0;0;"India : Cyber security tips for external affairs ministry officials http://bit.ly/ajPCzx";;;;"12109008861";https://twitter.com/mediafound/status/12109008861
srinivasrjy;2010-04-13 19:53;0;0;"@India Today#Tharoor's statement on IPL row: The Minister of State External Affairs denies Lalit .. http://bit.ly/cOZHG7";;@India;#Tharoor;"12106212892";https://twitter.com/srinivasrjy/status/12106212892
saptarshi_;2010-04-13 18:41;0;0;"when @shashitharoor is India 's st min of External Affairs ...Y does he always gets caught in His own External Affairs ?";;@shashitharoor;;"12102750411";https://twitter.com/saptarshi_/status/12102750411
ilr_india;2010-04-13 18:16;0;0;"BJP on Tuesday demanded the sacking of minister of state for external affairs and a CBI inquiry into his alleged "... http://bit.ly/cG2ihv";;;;"12101604790";https://twitter.com/ilr_india/status/12101604790
India_IN;2010-04-13 15:08;0;0;"Sonia Gandhi meets SM Krishna, Rajiv Shukla: External Affairs Minister SM Krishna met Congress President Sonia Gandhi on Tuesday again...";;;;"12095627671";https://twitter.com/India_IN/status/12095627671
IndiaNews247;2010-04-13 13:02;0;0;"Tharoor's views on the IPL allegation: India 's Minister of State for External Affairs , Shashi Tharoor, on Tuesday,... http://bit.ly/dxVCvC";;;;"12092216413";https://twitter.com/IndiaNews247/status/12092216413
India_IN;2010-04-13 12:38;0;0;"Tharoor denies pressuring Modi over Kochi IPL franchisee: Minister of State for External Affairs Shashi Tharoor and IPL Commissioner L...";;;;"12091532189";https://twitter.com/India_IN/status/12091532189
India_Headlines;2010-04-13 11:24;4;0;"Tharoor slams Modi's 'unethical efforts' to thwart Kochi IPL - Minister of State for External Affairs Shashi Tharoor...http://bit.ly/9aRDVb";;;;"12089369792";https://twitter.com/India_Headlines/status/12089369792
srinivasrjy;2010-04-12 18:52;0;0;"@India Today#Tharoor's to-be wife stakeholder in IPL: Minister of State for External Affairs Shas.. http://bit.ly/9zvXFg";;@India;#Tharoor;"12045807584";https://twitter.com/srinivasrjy/status/12045807584
BinaNepram;2010-04-12 05:44;0;0;"CAFI met up with Union Minister of State for External Affairs in India 's Eastern Region. Following it up with a meeting in Delhi this month";;;;"12017642677";https://twitter.com/BinaNepram/status/12017642677
ilr_india;2010-04-11 16:28;0;0;"New Delhi, Apr 11: Minister of State for External Affairs Shashi Tharoor is planning to marry a Kashmiri beauticia... http://bit.ly/988ZER";;;;"11985938769";https://twitter.com/ilr_india/status/11985938769
vbadal;2010-04-11 08:42;0;0;"Mr Tharoor is after all India 's State Minister for External 'Affairs '. So he is doing just that.";;;;"11970693281";https://twitter.com/vbadal/status/11970693281
ortson;2010-04-11 06:15;0;0;"Manipur to Vietnam by rail on cards, says India ...: The Union minister of State for External Affairs said impro.. http://bit.ly/bgUe9f";;;;"11964212006";https://twitter.com/ortson/status/11964212006
ilr_india;2010-04-11 00:05;0;0;"Guwahati (Assam), Apr 10 (ANI): Minister of State for External Affairs Shashi Tharoor here on Saturday termed th... http://bit.ly/aOddCL";;;;"11950256421";https://twitter.com/ilr_india/status/11950256421
b2bprojects;2010-04-10 23:25;0;0;"News India : Krishna condoles death of Polish President: Bangalore, Apr 10 (PTI) External Affairs Minister S M Kris... http://bit.ly/9G0qIh";;;;"11948601300";https://twitter.com/b2bprojects/status/11948601300
BengalNewz;2010-04-10 17:54;0;0;"► India has never consciously played the big brother in South Asia, said Indian External Affairs Minister of State Shashi Tharoor in Shillong";;;;"11934455821";https://twitter.com/BengalNewz/status/11934455821
ZenKumar;2010-04-10 13:41;0;0;"@neilhimself India 's Sashi Tharoor Minister of state for external affairs is often in trouble with the Govt for his tweets";;@neilhimself;;"11927784430";https://twitter.com/ZenKumar/status/11927784430
bbreakingnews;2010-04-09 19:24;0;0;"India ’s northeast can be regional bridge: Tharoor: Minister of State for External Affairs Shashi Tharoor Friday sa... http://bit.ly/aXa7oB";;;;"11881660167";https://twitter.com/bbreakingnews/status/11881660167
India_Headlines;2010-04-09 18:09;1;0;"Bangladeshi migration a huge phenomenon: Tharoor - Minister of State for External Affairs Shashi Tharoor Friday...http://bit.ly/aThTYz";;;;"11878279181";https://twitter.com/India_Headlines/status/11878279181
India_Headlines;2010-04-09 17:32;1;0;"India 's northeast can be regional bridge: Tharoor - Minister of State for External Affairs Shashi Tharoor Friday...http://bit.ly/aBsnHT";;;;"11876784356";https://twitter.com/India_Headlines/status/11876784356
dragtotop;2010-04-09 13:23;0;0;"Indian Passport, Ministry of External Affairs , Govt. of India - http://dragtotop.com/passport_status_bangalore";;;;"11869739360";https://twitter.com/dragtotop/status/11869739360
ilr_india;2010-04-08 18:12;0;0;"Describing as "very fruitful" the four-day visit of External Affairs Minister S M Krishna in Beijing, China today ... http://bit.ly/bVbeBk";;;;"11821319006";https://twitter.com/ilr_india/status/11821319006
ilr_india;2010-04-08 17:11;0;0;"Minister of state for external affairs Shashi Tharoor will deliver the keynote address at an international seminar... http://bit.ly/bFJstU";;;;"11818975050";https://twitter.com/ilr_india/status/11818975050
HeadlinesIndia;2010-04-08 17:01;1;0;"Cyber security tips for external affairs ministry officials. http://uurl.in/7XVW8 #India #news";;;#India #news;"11818600532";https://twitter.com/HeadlinesIndia/status/11818600532
Googlyfish_in;2010-04-08 16:18;0;0;"India Top Stories Cyber security tips for external affairs ministry officials: An e-mail is not just a digital mes... http://bit.ly/9LM29T";;;;"11817182937";https://twitter.com/Googlyfish_in/status/11817182937
India_IN;2010-04-08 15:31;0;0;"'Sino- India joint development conducive to peace in region': Describing as "very fruitful" the four-day visit of External Affairs Mini...";;;;"11815879967";https://twitter.com/India_IN/status/11815879967
CHINA_NEWS;2010-04-08 00:30;0;0;"Krishna inaugurates festival of India in China: Beijing, Apr 7 : Minister for External Affairs S M Krishna today i... http://bit.ly/cynv37";;;;"11781178558";https://twitter.com/CHINA_NEWS/status/11781178558
newsbuzzer;2010-04-07 19:32;0;0;"External Affairs Minister S.M. Krishna inaugurated the 'Festival of India ' to commemorate the 60 years of bilateral ties with China.";;;;"11757773523";https://twitter.com/newsbuzzer/status/11757773523
burmazone;2010-04-07 19:23;0;0;"Krishna in Beijing: Hotline to bring India , China 'closer': Even as External Affairs minister S M Krishna said t... http://bit.ly/9TVn7s";;;;"11757351269";https://twitter.com/burmazone/status/11757351269
dragtotop;2010-04-07 16:25;0;0;"Indian Passport, Ministry of External Affairs , Govt. of India - http://dragtotop.com/passport_status_KOLKATA_enquiry";;;;"11750342754";https://twitter.com/dragtotop/status/11750342754
BinaNepram;2010-04-07 00:22;0;0;"CAFI President & Minister State External Affairs , Shashi Tharoor going to be in same conference in Shillong. India & ATT to be taken up";;;;"11712861356";https://twitter.com/BinaNepram/status/11712861356
ilr_india;2010-04-06 22:23;0;0;"Beijing, April 6 (ANI): Visiting External Affairs Minister S.M.Krishna participated in a cultural event, or... http://bit.ly/9tY4V6";;;;"11707677314";https://twitter.com/ilr_india/status/11707677314
CHINA_NEWS;2010-04-06 18:41;0;0;"India , China still have ample scope to enhance ties, says Krishna: Visiting External Affairs Minister S.M. Krishna... http://bit.ly/9Legrp";;;;"11697331710";https://twitter.com/CHINA_NEWS/status/11697331710
thatasianlook;2010-04-06 18:19;0;0;"India , China still have ample scope to enhance ties, says Krishna: Visiting External Affairs Minister S.M... http://bit.ly/cWYzt5";;;;"11696414049";https://twitter.com/thatasianlook/status/11696414049
ronak_me;2010-04-06 18:15;0;0;"China, India should jointly face global problems: India 's External Affairs Minister S.M. Krishna";;;;"11696245632";https://twitter.com/ronak_me/status/11696245632
masterstrokes;2010-04-06 16:26;0;0;"www.ftalarms.com China should back India for UNSC seat: External Affairs Minister of India S M Krishna seeks China... http://bit.ly/9wSpEO";;;;"11692359805";https://twitter.com/masterstrokes/status/11692359805
ilr_world;2010-04-06 15:52;0;0;"Beijing, Apr 6: External Affairs Minister SM Krishna on Tuesday, Apr 6, asked China to support India for a permane... http://bit.ly/95smDh";;;;"11691383402";https://twitter.com/ilr_world/status/11691383402
CHINA_NEWS;2010-04-06 14:15;0;0;"Krishna urges China to help India in fight against terrorism: External Affairs Minister S M Krishna today urged Ch... http://bit.ly/cTydzB";;;;"11688828545";https://twitter.com/CHINA_NEWS/status/11688828545
mumbaitimes;2010-04-06 12:36;0;0;"Mumbai Times India seeks China's support for convention against terrorism: External Affairs Minister S... http://bit.ly/9d8u2s Mumbai Times";;;;"11686282998";https://twitter.com/mumbaitimes/status/11686282998
srinivasrjy;2010-04-06 11:50;0;0;"@India Today#Terror: India seeks China's help: External Affairs Minister S.M. Krishna on Tuesday .. http://bit.ly/a9aF2o";;@India;#Terror;"11684978872";https://twitter.com/srinivasrjy/status/11684978872
Colley1962;2010-04-06 11:33;0;0;"India seeks China's support for convention against terrorism| External affairs minister S M Krishna on Tuesday .. http://oohja.com/xad0s";;;;"11684477765";https://twitter.com/Colley1962/status/11684477765
burmazone;2010-04-06 11:18;0;0;"India seeks China's support in fighting terror: External affairs minister S M Krishna on Tuesday sought China's ... http://bit.ly/9TwwZ1";;;;"11684014072";https://twitter.com/burmazone/status/11684014072
IndiaNews247;2010-04-06 11:05;0;0;"India seeks China's support for convention against terrorism: External affairs minister S M Krishna on Tuesday sou... http://bit.ly/aYgJJw";;;;"11683590353";https://twitter.com/IndiaNews247/status/11683590353
India_IN;2010-04-06 10:57;0;0;"Krishna seeks China's support against terror: External Affairs Minister S M Krishna on Tuesday sought China's support for the conventi...";;;;"11683326332";https://twitter.com/India_IN/status/11683326332
ilr_india;2010-04-06 00:25;0;0;"Beijing, April 5 (ANI): External Affairs Minister S. M. Krishna arrived here on a four-day visit to China on Mond... http://bit.ly/9A74nv";;;;"11655125142";https://twitter.com/ilr_india/status/11655125142
India_Headlines;2010-04-05 23:35;0;0;"Krishna arrives in Beijing, boundary, stapled visas on agenda (Lead) - External Affairs Minister S.M. Krishna...http://bit.ly/dmdvzt";;;;"11653037201";https://twitter.com/India_Headlines/status/11653037201
burmazone;2010-04-05 17:31;0;0;"India to raise stapled visas issue with China: New Delhi, Apr 5: External Affairs Minister SM Krishna on Monday,... http://bit.ly/dasnfX";;;;"11637792095";https://twitter.com/burmazone/status/11637792095
khabarexpress;2010-04-05 16:29;0;0;"India , China to discuss Kashmir visas, boundary Tuesday: New Delhi, April 5 External Affairs … http://goo.gl/fb/lRwSN";;;;"11635802851";https://twitter.com/khabarexpress/status/11635802851
India_Headlines;2010-04-05 15:55;1;0;"India , China to discuss Kashmir visas, boundary Tuesday - External Affairs Minister S.M. Krishna Monday left for...http://bit.ly/c1kOy6";;;;"11634816260";https://twitter.com/India_Headlines/status/11634816260
samachaar;2010-04-05 11:03;0;0;"Krishna arrives in Beijing today; to meet top Chinese leaders: External Affairs Minister SM Krishna wi... http://bit.ly/aaW26Z #news #India";;;#news #India;"11627148028";https://twitter.com/samachaar/status/11627148028
srinivasrjy;2010-04-05 08:50;0;0;"@India Today#Krishna to meet top Chinese leaders: External Affairs Minister S M Krishna will arri.. http://bit.ly/anxfpd";;@India;#Krishna;"11622028251";https://twitter.com/srinivasrjy/status/11622028251
ilr_india;2010-04-05 00:40;0;0;"Patiala, Apr 4(ANI): Minister of State for External Affairs Preneet Kaur on Sunday said that the Union Government ... http://bit.ly/cO5TmZ";;;;"11601478756";https://twitter.com/ilr_india/status/11601478756
Khatri_Puran;2010-04-04 23:29;0;0;"Joint Secretary at India ’s Ministry of External Affairs , A. Manickam, arrived to finalise the supply of (MRP). here";;;;"11598769868";https://twitter.com/Khatri_Puran/status/11598769868
ilr_business;2010-04-04 22:58;0;0;"Progress on Regional Trade Agreement (RTA) between India and China is unlikely during External Affairs Minister S ... http://bit.ly/9BNxqb";;;;"11597550063";https://twitter.com/ilr_business/status/11597550063
inindia;2010-04-04 21:50;0;0;"India snubs US over Iran pipelineCASMIIThe external affairs ministry on Friday stressed that energy security was o... http://bit.ly/arDKZY";;;;"11594774321";https://twitter.com/inindia/status/11594774321
ovietnamfinance;2010-04-04 04:37;0;0;"Dual visa issue on Krishna’s China agenda: India is hoping that External Affairs Minister SM Krishna&r.. http://bit.ly/byTIMe";;;;"11557350902";https://twitter.com/ovietnamfinance/status/11557350902
thatasianlook;2010-04-04 03:41;0;0;"Dual visa issue on Krishna’s China agenda: India is hoping that External Affairs Minister SM Krishna’s four-day ... http://bit.ly/c8RFtV";;;;"11555296187";https://twitter.com/thatasianlook/status/11555296187
htTweets;2010-04-03 20:15;0;0;"India 's concerns on stapled visas, "illegal" construction in PoK etc will be taken up by External Affairs Min. Krishna http://bit.ly/91a8ot";;;;"11537397304";https://twitter.com/htTweets/status/11537397304
Sulekha_News;2010-04-03 18:00;0;0;"India asks China not to issue stapled visas for Kashmiris: New Delhi, April 3 (IANS) Ahead of External Affairs Min... http://bit.ly/cSf87m";;;;"11532242782";https://twitter.com/Sulekha_News/status/11532242782
Indiansamachar;2010-04-03 16:23;0;0;"top news Breaking news: India asks China to stop dual visa policy for Kashmir: Union minister for external affairs ... http://bit.ly/aypYSa";;;;"11529502946";https://twitter.com/Indiansamachar/status/11529502946
ilr_india;2010-04-03 15:58;0;0;"New Delhi, Apr 3: Speaking on his 2009 Twitter controversies, minister of state for external affairs Shashi Tharoo... http://bit.ly/dmKuvC";;;;"11528902538";https://twitter.com/ilr_india/status/11528902538
ilr_india;2010-04-03 05:25;0;0;"Dogged by controversies over his statements, minister of state for external affairs Shashi Tharoor has said he onl... http://bit.ly/9hsz4j";;;;"11506805417";https://twitter.com/ilr_india/status/11506805417
ortson;2010-04-03 02:15;0;0;"India snubs US over Iran pipeline: The external affairs ministry on Friday stressed that energy security was of.. http://bit.ly/d0QIUz";;;;"11499758762";https://twitter.com/ortson/status/11499758762
Sumod_Sunny;2010-04-02 22:09;0;0;""I want to change the political culture of India !" http://bit.ly/bGzg3i Shashi Tharoor, Minister of State for External Affairs";;;;"11489357901";https://twitter.com/Sumod_Sunny/status/11489357901
KetPan;2010-04-01 00:39;0;0;"@aditi_malhotra_ :D You're improving. Do try working for external affairs ministry of India . We seriously need smart, articulate & witty ppl";;@aditi_malhotra_;;"11381964430";https://twitter.com/KetPan/status/11381964430
InttraNews;2010-03-30 19:39;0;0;"India : External Affairs Ministry launches website in Arabic http://bit.ly/bgzKQA";;;;"11309574856";https://twitter.com/InttraNews/status/11309574856
Dubai_CEOs;2010-03-30 17:31;0;0;"India to provide legal assistance to Indians on death row in UAE: Krishna| External Affairs Minister SM Krishna .. http://oohja.com/x9KpE";;;;"11304372950";https://twitter.com/Dubai_CEOs/status/11304372950
dragtotop;2010-03-30 14:40;0;0;"Indian Passport, Ministry of External Affairs , Govt. of India - http://dragtotop.com/passport_status_bangalore";;;;"11299503446";https://twitter.com/dragtotop/status/11299503446
samachaar;2010-03-30 02:01;0;0;"MEA blocks Law Minister’s US trip: The Ministry of External Affairs has refused to clear a week-long v... http://bit.ly/cvStKb #news #India";;;#news #India;"11268618225";https://twitter.com/samachaar/status/11268618225
mohitKBsharma;2010-03-30 00:49;0;0;"SIr, Please make a tour of Kutch,Its the new industrial district in India and I am sure as external affairs minister,U can bring lots into i";;;;"11265497725";https://twitter.com/mohitKBsharma/status/11265497725
ilr_india;2010-03-30 00:44;0;0;"External Affairs Minister SM Krishna on Monday said India would continue to stick to its basic commitment to deve... http://bit.ly/cUePGl";;;;"11265264228";https://twitter.com/ilr_india/status/11265264228
burmazone;2010-03-29 23:19;0;0;"India-US concludes reprocessing agreement: Ministry of External Affairs on Monday said India and the United Stat... http://bit.ly/bvYSjQ";;;;"11261460526";https://twitter.com/burmazone/status/11261460526
HeadlinesIndia;2010-03-29 22:18;0;0;"Attacks on Indians in Australia could be a result of night jobs: External Affairs Ministry. http://uurl.in/ET7vw #India #news";;;#India #news;"11258571343";https://twitter.com/HeadlinesIndia/status/11258571343
IL_india;2010-03-29 20:33;0;0;"External Affairs Ministry launches its Arabic translation website - Oneindia.in http://bit.ly/bxvkyn";;;;"11253321488";https://twitter.com/IL_india/status/11253321488
mediafound;2010-03-29 20:26;0;0;"India : External Affairs Ministry launches its Arabic translation website http://www.newstrackindia.com/newsdetails/156262";;;;"11252962703";https://twitter.com/mediafound/status/11252962703
ilr_india;2010-03-29 18:50;0;0;"New Delhi, Mar 29 (ANI): External Affairs Minister SM Krishna will visit China on April 5, in which the two Asi... http://bit.ly/btLAEM";;;;"11248454605";https://twitter.com/ilr_india/status/11248454605
inindia;2010-03-29 16:23;0;0;"India - Official visit of External Affairs Minister to ChinaISRIA (registration)more In Cairo and Ankara, US Presi... http://bit.ly/9Uf32b";;;;"11243332904";https://twitter.com/inindia/status/11243332904
ilr_india;2010-03-28 21:19;0;0;"New Delhi, March 27 (ANI): External Affairs Minister S.M.Krishna on Sunday expressed the hope that the country wou... http://bit.ly/cIQv8D";;;;"11199941189";https://twitter.com/ilr_india/status/11199941189
burmazone;2010-03-28 20:47;0;0;"Krishna hopeful of Headley's interrogation by India : External Affairs Minister S.M.Krishna on Sunday expressed t... http://bit.ly/cjnV5P";;;;"11198554194";https://twitter.com/burmazone/status/11198554194
inindia;2010-03-26 22:56;0;0;"Ahead of his visit to Beijing April 7, External Affairs Minister S.M. Krishna Friday said India has 'some concerns... http://bit.ly/a39mIR";;;;"11100653916";https://twitter.com/inindia/status/11100653916
Raghav_HRGuru;2010-03-26 20:10;0;0;"India 's growth would transform economy in 15 years: Krishna: Singapore, Mar 26 (ANI): External Affairs Minister S.... http://bit.ly/aU82TW";;;;"11092385462";https://twitter.com/Raghav_HRGuru/status/11092385462
scoo_ps;2010-03-25 21:45;0;0;"India 's External Affairs Minister S M Krishna in S'pore for 2-day visit http://bit.ly/bxPHo3";;;;"11041384881";https://twitter.com/scoo_ps/status/11041384881
singaporenews;2010-03-25 18:53;1;0;"http://bit.ly/12PWSO India 's External Affairs Minister S M Krishna in S'pore for 2-day visit: SINGAPORE: India 's E... http://bit.ly/ahCAYo";;;;"11033605118";https://twitter.com/singaporenews/status/11033605118
ChannelNewsAsia;2010-03-24 16:58;0;1;"India 's External Affairs Minister SM Krishna to visit S'pore on March 25 http://bit.ly/cpelAh";;;;"10974527592";https://twitter.com/ChannelNewsAsia/status/10974527592
SGnews;2010-03-24 16:51;0;0;"[CNA] India 's External Affairs Minister SM Krishna to visit S'pore on March 25 http://bit.ly/dtEiuW";;;;"10974324876";https://twitter.com/SGnews/status/10974324876
ilr_india;2010-03-24 00:15;0;0;"New Delhi, March 23 (ANI): External Affairs Minister S.M. Krishna will preside the computerized draw f... http://bit.ly/a5rjKU";;;;"10938410550";https://twitter.com/ilr_india/status/10938410550
ilr_india;2010-03-24 00:15;0;0;"New Delhi, March 23 (ANI): Minister of State for External Affairs Dr. Shashi Tharoor will give a keyn... http://bit.ly/b1zb9V";;;;"10938408654";https://twitter.com/ilr_india/status/10938408654
IL_india;2010-03-24 00:05;0;0;"External Affairs minister to preside computerized draw for Kailash Mansarovar Y .. - Oneindia.in http://bit.ly/bRj7XK";;;;"10938039100";https://twitter.com/IL_india/status/10938039100
roselitrose;2010-03-22 02:05;0;0;"Devil's Advocate: SM Krishna on India and Af-Pak: Karan Thapar speaks to External Affairs Minister SM Krishna on I... http://bit.ly/cfGt5L";;;;"10836886787";https://twitter.com/roselitrose/status/10836886787
Islamabad;2010-03-21 16:41;0;0;"Krishna apprehensive of US Pak-Afghan policy: NEW DELHI: India s External Affairs Minister S.M. Krishna said the US... http://cli.gs/YQUd0";;;;"10816647263";https://twitter.com/Islamabad/status/10816647263
epakistani;2010-03-21 16:25;0;0;"Pak-India secretary-level talks: Krishna: NEW DELHI, March 21 (APP) Indian External Affairs Minister S M Krishna said on Sunday that n...";;;;"10816266191";https://twitter.com/epakistani/status/10816266191
India_Headlines;2010-03-21 12:46;0;0;"Indians in Afghanistan are soft targets: Krishna - External Affairs Minister S.M. Krishna says that Indian aid work... http://ow.ly/16R2be";;;;"10811323230";https://twitter.com/India_Headlines/status/10811323230
irannewsdesk;2010-03-21 04:29;0;0;"“In view of the complicated relationship between India and Pakistan, the Ministry of External Affairs does not... http://bit.ly/czByUl";;;;"10793713267";https://twitter.com/irannewsdesk/status/10793713267
b2bprojects;2010-03-20 20:25;0;0;"News India : Krishna to attend funeral of Koirala: Bangalore, Mar 20 (PTI) External Affairs Minister S M Krishna wi... http://bit.ly/bxjLWr";;;;"10775665396";https://twitter.com/b2bprojects/status/10775665396
IndiaNews247;2010-03-18 15:23;0;0;"'We don't react to terrorists': External Affairs Minister S.M. Krishna on Thursday said that India had no intentio... http://bit.ly/cuMhZr";;;;"10664173970";https://twitter.com/IndiaNews247/status/10664173970
HeadlinesIndia;2010-03-18 14:42;0;0;"#India waiting for Headley's statement: External Affairs Minister. http://uurl.in/B3NTY #news";;;#India #news;"10663206814";https://twitter.com/HeadlinesIndia/status/10663206814
srinivasrjy;2010-03-18 14:26;0;0;"@India Today#'We don't react to terrorists': External Affairs Minister S.M. Krishna on Thursday s.. http://bit.ly/b0xRRT";;@India;#;"10662828035";https://twitter.com/srinivasrjy/status/10662828035
africaupdates;2010-03-16 10:19;0;0;"India 's Minister Of State For External Affairs Tharoor Unveils Indian Model Of Engagement With Africa: http://bit.ly/b5vy2x via @addthis";;@addthis;;"10554812479";https://twitter.com/africaupdates/status/10554812479
mahobili;2010-03-15 22:46;0;0;"Indian Minister of State for External Affairs says the only way forward between Pakistan and India is talks and as responsible people";;;;"10526463084";https://twitter.com/mahobili/status/10526463084
TaazaNews;2010-03-15 20:25;0;0;"` India to tighten security at its missions` External Affairs Minister S M Krishna today said India was await http://www.taaza.com/t/241672";;;;"10520729223";https://twitter.com/TaazaNews/status/10520729223
India_Headlines;2010-03-15 17:53;0;0;"Krishna hints at next secretary-level talks in Islamabad - External Affairs Minister S.M. Krishna Monday hinted tha... http://ow.ly/16O5Ux";;;;"10514962144";https://twitter.com/India_Headlines/status/10514962144
