username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wearekent;2013-09-03 08:37;0;0;"Sachin to play his 200th Test match at home as BCCI West Indies agree to tour ... - Indian Sports news http:// bit.ly/1a29bnS";;;;"374730325949431808";https://twitter.com/wearekent/status/374730325949431808
bikram_saluja;2013-09-03 04:19;8;1;"Sign ths to throwout corrupt&tainted officials frm running Indian sports " @Abhinav_Bindra : Heres the link #cleanIOA . http:// change.org/en-IN/petition …"";;@Abhinav_Bindra;#cleanIOA;"374665349301424128";https://twitter.com/bikram_saluja/status/374665349301424128
sportsguys29;2013-09-02 20:43;0;0;"http:// timesofindia.indiatimes.com/sports/more-sp orts/others/Sued-bank-snipes-at-Dipika-Pallikal-for-lack-of-toughness/articleshow/22216624.cms … it is the mistake of Bank which affects a sportsperson very badly #indiansports #india thanks to times";;;#indiansports #india;"374550575372709888";https://twitter.com/sportsguys29/status/374550575372709888
ERRamachandran;2013-09-02 17:34;0;0;"Given a chance Indian Sports Federations, will make IOC fall in line with their own Rules & Regulations :D";;;;"374503092202393601";https://twitter.com/ERRamachandran/status/374503092202393601
prill1;2013-09-02 14:32;1;1;"@Abhinav_Bindra Hope the blessed September will bring compliments for Indian sports assemblage besides your birthday!! #cleanIOA";;@Abhinav_Bindra;#cleanIOA;"374457337412476928";https://twitter.com/prill1/status/374457337412476928
profamaresh;2013-09-02 00:46;0;0;"There is nothing for the Development of Indian Sports in the National Sports (development) Bill - 2013, the old wine in new bottle.";;;;"374249331290673152";https://twitter.com/profamaresh/status/374249331290673152
mansi_patil;2013-09-02 00:18;0;1;"My TL is filled with Football, Hockey, and Tennis news :) #Wimbledon #SAFF #AsiaCup Good times for Indian sports \m/";;;#Wimbledon #SAFF #AsiaCup;"374242474400567297";https://twitter.com/mansi_patil/status/374242474400567297
saurabhthapliya;2013-09-02 00:13;0;0;"rather thn spendin money on outgoing managrs.spend money on good players and work wit Indian sports chnl so tat fans cn see matches in India";;;;"374241013008568320";https://twitter.com/saurabhthapliya/status/374241013008568320
IamSourav_b;2013-09-01 23:19;0;0;"Decent day for Indian sports ...Silver medal at Asia cup Hockey after a controversial loss to Korea & the 1-0 win over Pak @SAFF football";Manchester, England;@SAFF;;"374227615264940032";https://twitter.com/IamSourav_b/status/374227615264940032
Vinayakgaikwad;2013-09-01 20:33;0;0;"Watch my #Reportage on Unsung Hero of Indian Sports , a Champion himself, Khashaba Jadhav. Watch it Now at 8.30pm @ibnlokmattv . Lemme knw...";;@ibnlokmattv;#Reportage;"374185787723505665";https://twitter.com/Vinayakgaikwad/status/374185787723505665
udaipurnewstdy;2013-09-01 19:15;0;0;"National Sports Awards Presented to Various Indian Sports Icons: National News 01 Sept : President of India Sh... http:// cittr.us/4149e";;;;"374166011127148544";https://twitter.com/udaipurnewstdy/status/374166011127148544
Viesearch;2013-09-01 16:05;1;0;"Information on Sports, Indian Sports , Cricketers Family Pics & Images - Get information on sports... http:// viesearch.com/ebqa/informati on-on-sports-indian-sports-cricketers-family-pics-images …";;;;"374118276357292032";https://twitter.com/Viesearch/status/374118276357292032
godvsme;2013-09-01 13:58;0;0;"" @livemint : Indian Badminton League hailed as success despite China snub http:// bit.ly/1frxvjH "Good for Indian sports !";;@livemint;;"374086348673519618";https://twitter.com/godvsme/status/374086348673519618
toursinindia;2013-09-01 13:54;0;0;"Zaheer Khan should be picked for India's tour of South Africa, says Balwinder ... - Indian Sports ... http:// bit.ly/1dDJLlC #tour #india";;;#tour #india;"374085415487012864";https://twitter.com/toursinindia/status/374085415487012864
Fergiesque;2013-09-01 13:42;0;0;"All Indian sports fans, do give @IndiaSportsTV a follow! All sports timings IST being tweeted about. Great account, a must #follow !";;@IndiaSportsTV;#follow;"374082346825179136";https://twitter.com/Fergiesque/status/374082346825179136
jignesh17007;2013-09-01 13:41;0;0;"today is good day for Indian sports . India plays Pak in saff cup football plus the big hockey final against Korea.";;;;"374081954712678400";https://twitter.com/jignesh17007/status/374081954712678400
Sharang18;2013-09-01 11:28;0;0;"With the end of a successful IBL in an era of Indian Sports Revolution, one cannot stop praising the brainchild of @LalitKModi 's IPL";;@LalitKModi;;"374048681944551426";https://twitter.com/Sharang18/status/374048681944551426
davidspeek;2013-08-31 23:36;0;0;"Great win for the Hyd Hotshots in the #IBL .. Its here to stay !! Great initiative for #Indian sports";;;#IBL #Indian;"373869400731815936";https://twitter.com/davidspeek/status/373869400731815936
shristi1706;2013-08-31 22:20;0;0;"#IBL brings some freshness in the genre of sports #indiansports #progressiveindia";;;#IBL #indiansports #progressiveindia;"373850406608072704";https://twitter.com/shristi1706/status/373850406608072704
newsprnetwork;2013-08-31 21:43;0;0;"Dempo SC ropes in Japanese player Honda - Indian Sports news http:// bit.ly/179VOO3 #auto";;;#auto;"373841028387573761";https://twitter.com/newsprnetwork/status/373841028387573761
rony619619;2013-08-31 19:32;0;0;"Wat a day of Indian sports , Hockey team finals, IBL finals..Saina vs Sindhu, Arjuna Awards...Mouth watering prospects,";;;;"373807915963912192";https://twitter.com/rony619619/status/373807915963912192
gauravkapur;2013-08-31 18:53;2;0;"Many faces of 1 face ;) “ @Siddharth30 : @gauravkapur The bearded face of the ipl also at #Ibl , become the face of all Indian Sports leagues!";;@Siddharth30 @gauravkapur;#Ibl;"373798081516421120";https://twitter.com/gauravkapur/status/373798081516421120
Sporty_Baba;2013-08-31 13:00;0;0;"Do pick up "Sporting Times" from TOI - A beautiful collectors item which has collection of Articles wrt all big moments in Indian Sports";;;;"373709281905737728";https://twitter.com/Sporty_Baba/status/373709281905737728
newsy_sports;2013-08-31 10:00;0;0;"Hyderabad Hotshots vs Awadhe Warriors: IBL Grand Finale all set to take place ... - Indian Sports news http:// ow.ly/2zwGKI";;;;"373664114813698048";https://twitter.com/newsy_sports/status/373664114813698048
Aparikh_206;2013-08-30 21:18;0;0;"India qualified for World Cup by reaching hockey Asia Cup finals. A great year for Indian sports #India";;;#India;"373472210922389505";https://twitter.com/Aparikh_206/status/373472210922389505
wearekent;2013-08-30 20:36;0;0;"Even as Gambhir fails, Chawla hits a ton for Somerset at Lord's against Middlesex - Indian Sports news http:// bit.ly/1dXbxXS";;;;"373461786894544896";https://twitter.com/wearekent/status/373461786894544896
shayamalv;2013-08-30 20:14;3;1;"I've signed - Please join the fight to clean up Indian sports .. “ @Abhinav_Bindra : Pl show your support by signing on http://www. change.org/en-IN/petition s/we-want-a-corruption-free-indian-olympics-association-corruptfreeioa … ”";;@Abhinav_Bindra;;"373456197476560896";https://twitter.com/shayamalv/status/373456197476560896
Dwarkatimes;2013-08-30 16:09;0;0;"I-League Club Representatives meet in Dwarka - Indian Sports news: I-League Club Representatives ... http:// bit.ly/15DKGMZ Dwarka Times";;;;"373394488569262082";https://twitter.com/Dwarkatimes/status/373394488569262082
manishlaw53;2013-08-30 13:55;0;0;"in my opinion every sports and sports persons must be under the BCCI and name should be changed BCCI to Indian Sports for better Development";;;;"373360754470043649";https://twitter.com/manishlaw53/status/373360754470043649
fni;2013-08-30 11:27;2;0;"126th Durand Cup: Know About The Football Tournament - Indian Sports news: Goal.c... http:// tinyurl.com/npm85ba #indianfootball";;;#indianfootball;"373323517137149952";https://twitter.com/fni/status/373323517137149952
ranjanmania;2013-08-30 10:27;0;0;"#U21IndianVollyballTeam in quarter finals of world championship just suggests that not everything is wrong with Indian sports 1/2";;;#U21IndianVollyballTeam;"373308585062588416";https://twitter.com/ranjanmania/status/373308585062588416
NoidaNews;2013-08-30 10:04;0;0;"CRPF School, Rohini thrash Agnel Public School, Noida to reach semis - Indian Sports news http:// goo.gl/fb/58BFg #noida #news";;;#noida #news;"373302588038742016";https://twitter.com/NoidaNews/status/373302588038742016
wearekent;2013-08-30 08:36;0;0;"Gambhir fails, goes for a duck against Gloucestershire - Indian Sports news http:// bit.ly/19477e5";;;;"373280579493855232";https://twitter.com/wearekent/status/373280579493855232
mumbai24X7;2013-08-30 08:32;0;0;"Mumbai24X7 IBL: Warriors beat Masters 3-2 in second semis - Indian Sports news: IBL: Warriors beat ... http:// bit.ly/15CEmoS Mumbai24X7";;;;"373279537959665664";https://twitter.com/mumbai24X7/status/373279537959665664
BlueTigersIndia;2013-08-30 06:37;0;0;"How much do you know about Indian sports ? Test your knowledge by taking up our quiz. Don't forget to post your... http:// fb.me/IPjp1X43";;;;"373250687917756416";https://twitter.com/BlueTigersIndia/status/373250687917756416
TheRahulMehra;2013-08-30 00:35;5;3;"Requesting you all to please sign up to make a difference and clean Indian sports together. Yes we can. http://www. change.org/en-IN/petition s/we-want-a-corruption-free-indian-olympics-association-corruptfreeioa?share_id=LZPEywxchG&utm_campaign=invite_page_mobile&utm_medium=twitter&utm_source=share_petition … via @change";;@change;;"373159368264400896";https://twitter.com/TheRahulMehra/status/373159368264400896
QuoraQuestions5;2013-08-29 23:56;2;0;"What should be the next Indian Sports League? Which sports? http:// qr.ae/I3tjT";;;;"373149648044969984";https://twitter.com/QuoraQuestions5/status/373149648044969984
kikykini;2013-08-29 22:12;1;0;"Loved the @rohanbopanna interview in today's #MumbaiMirror :) So, very Bopsi! Honest and true! #IndianSports #IndianPride";;@rohanbopanna;#MumbaiMirror #IndianSports #IndianPride;"373123443723882496";https://twitter.com/kikykini/status/373123443723882496
nileshshah4879;2013-08-29 21:25;0;1;"@dr_rita39 @drrajatchauhan I follow him. Delhi based Dr. Good write ups.. A few indian sports medic whom I look upto...";;@dr_rita39 @drrajatchauhan;;"373111721420161024";https://twitter.com/nileshshah4879/status/373111721420161024
sportsguys29;2013-08-29 20:52;0;0;"Indian Olympic Mess: Will they go that extra mile? - #indiansports http:// timesofindia.indiatimes.com/sports/more-sp orts/others/Indian-Olympic-Mess-Will-they-go-that-extra-mile/articleshow/22107046.cms …";;;#indiansports;"373103493847855105";https://twitter.com/sportsguys29/status/373103493847855105
sportsguys29;2013-08-29 20:25;0;0;"Maharashtra athlete Anjana Thamake, who won a gold @the Asian Youth Games n Nanjing,China was felicitated after her arrival #indiansports";;@the;#indiansports;"373096654653501440";https://twitter.com/sportsguys29/status/373096654653501440
JainTvNews;2013-08-29 18:30;0;1;""Patel lashes out at IOA for messy situation in Indian sports " | JAIN TV | 24X7 Hindi News Channel, India... http:// fb.me/2FgPRmU3M";;;;"373067728183361536";https://twitter.com/JainTvNews/status/373067728183361536
Sportskeeda;2013-08-29 18:15;0;0;"5 things to look forward to in Indian sports in the coming year http:// s-k.cm/17lpXA1";;;;"373063911076925441";https://twitter.com/Sportskeeda/status/373063911076925441
Seven3Rockers;2013-08-29 14:59;0;0;"On the occasion of Indian Sports Day, Seven3Rockers salutes Major Dhyan Chand. http:// fb.me/6iNriEUfu";;;;"373014412581695489";https://twitter.com/Seven3Rockers/status/373014412581695489
isupersport;2013-08-29 14:07;0;0;"TRIBUTE TO AN INDIAN SPORTS LEGEND Legends are never forgotten, one such legend of world hockey and the pride... http:// fb.me/2psgb29WP";;;;"373001500047704064";https://twitter.com/isupersport/status/373001500047704064
VasundharaBJP;2013-08-29 14:01;22;8;"Wishing the Indian Sports community a Happy National Sports Day. Remembering the Hockey legend Major Dhyan Chand on his birth anniversary.";;;;"372999830152282112";https://twitter.com/VasundharaBJP/status/372999830152282112
gouthamreddybr;2013-08-29 09:46;1;0;"Remembering the great Icon of Indian Sports ever.... Happy birthday to Dhyan chand... Happy National Sports day!! :)";;;;"372935823379169281";https://twitter.com/gouthamreddybr/status/372935823379169281
DelhiDaredevils;2013-08-29 09:00;5;4;"Wishing you and everyone in the sports fraternity a wonderful National Sports Day today. Indian sports legend... http:// fb.me/2lyxAA01J";;;;"372924086907043841";https://twitter.com/DelhiDaredevils/status/372924086907043841
Barensamal;2013-08-29 08:28;0;0;"remembering the greatest and most iconic Indian sports person.. Hockey legend Dhyanchand!! Let's try to erase corruption from all sports";;;;"372916094736285696";https://twitter.com/Barensamal/status/372916094736285696
newsy_sports;2013-08-29 08:14;0;0;"Sepaktakraw: Men's team assured of the quarter-finals, women face a tougher ... - Indian Sports news http:// ow.ly/2zt6Nd";;;;"372912562004049920";https://twitter.com/newsy_sports/status/372912562004049920
subhashmahariaa;2013-08-29 08:12;0;1;"Wish all sports lovers a happy birth anniversary of Sh. Dhyan Chand, the greatest symbol of what Indian Sports -persons are capable of doing.";;;;"372912158691975168";https://twitter.com/subhashmahariaa/status/372912158691975168
jaspreet_sahni;2013-08-29 07:09;2;2;"More power to Indian sports & sportspersons on National Sports Day. And a very Happy Birthday to #hockey legend Major Dhyan Chand.";;;#hockey;"372896332870344704";https://twitter.com/jaspreet_sahni/status/372896332870344704
Sports_Meet;2013-08-29 01:00;0;1;"It's the National sports day today.. Dhyan Chand birthday.. Make sure you play a sport today #sports #indiansports";;;#sports #indiansports;"372803434098864128";https://twitter.com/Sports_Meet/status/372803434098864128
ndtvvideos;2013-08-29 01:00;0;0;"A nation's shame: Indian sports without an Indian flag - http:// ndtv.in/16SByjD";;;;"372803276510867456";https://twitter.com/ndtvvideos/status/372803276510867456
akki_ankur;2013-08-28 21:01;0;0;"love @NSaina . Awesome ambassador for Indian sports .";;@NSaina;;"372743190870114304";https://twitter.com/akki_ankur/status/372743190870114304
Spinstripe;2013-08-28 20:01;0;0;"The State of Indian Sports - Rude electronic media leaves Deepika Kumari in tears (The Hindu) http:// wp.me/pg4P4-kT";;;;"372728046060863488";https://twitter.com/Spinstripe/status/372728046060863488
gelchuri;2013-08-28 12:48;0;0;"The impact of any Indian sports league can be seen on the roads of India. These days I see lot of kids playing badminton. IBL made an impact";;;;"372619099253133312";https://twitter.com/gelchuri/status/372619099253133312
wearekent;2013-08-28 11:37;0;0;"Gambhir fails yet again with his willow in county cricket - Indian Sports news http:// bit.ly/1cfs73j";;;;"372601241370902528";https://twitter.com/wearekent/status/372601241370902528
NoidaNews;2013-08-28 09:28;0;0;"Shekhar's Hat-trick helps Apeejay Public School, Noida advance to next Round ... - Indian Sports news http:// goo.gl/fb/htuD7 #noida #news";;;#noida #news;"372568738316701696";https://twitter.com/NoidaNews/status/372568738316701696
ro_hit28;2013-08-28 00:04;0;0;"World archery fredration should give indian sports ministry a gold They have done what no other country could do... http:// fb.me/1r7oSOwvd";;;;"372426802066509824";https://twitter.com/ro_hit28/status/372426802066509824
rediffsports;2013-08-27 21:22;0;0;"Patel lashes out at IOA for messy situation in Indian sports : Union Minister and All India Football Federation... http:// bit.ly/1aMlN5t";;;;"372386269059231744";https://twitter.com/rediffsports/status/372386269059231744
PAVITHRACHANDRA;2013-08-27 19:32;0;0;"To my mind, one of d most critical problems hindering Indian Sports growth prospects is its calamitous management & absence of passion in it";;;;"372358384864874497";https://twitter.com/PAVITHRACHANDRA/status/372358384864874497
dna;2013-08-27 19:16;1;0;"Praful Patel lashes out at IOA for messy situation in Indian sports http:// dnai.in/bE6b";;;;"372354416533188608";https://twitter.com/dna/status/372354416533188608
Kuldeep198Singh;2013-08-27 17:02;1;0;"@MPNaveenJindal discussing better chances for indian sports , "For Honour of my Country and Glory of #Sport ."-Olympic oath @JSPLCorporate";;@MPNaveenJindal @JSPLCorporate;#Sport;"372320789023846401";https://twitter.com/Kuldeep198Singh/status/372320789023846401
aaftnoida;2013-08-27 10:59;0;0;"Indian Sports And Cultural Society Released Poster on International Youth Day http:// indyarocks.com/blog/1423574/I ndian-Sports-And-Cultural-Society-Released-Poster-on-International-Youth-Day …";;;;"372229386964963330";https://twitter.com/aaftnoida/status/372229386964963330
Chapatram;2013-08-27 09:34;0;0;"Shame on the people behind indian sports . No one to receive our victorious heros who came back with a gold at world archery.";;;;"372207916947738624";https://twitter.com/Chapatram/status/372207916947738624
olympicdeva;2013-08-27 03:58;0;0;"My Boxing Documentary Boxing Babylon Screening in Tiger paw film Indian sports festivel at Newdelhi. Please call 09752493725";;;;"372123467027464193";https://twitter.com/olympicdeva/status/372123467027464193
ZTEIndiaSocial;2013-08-26 20:30;1;0;"Today is just so awesome to be an Indian sports fan! Indian women beat mighty Korea to win GOLD at Archery World Cup http://www. firstpost.com/sports/indian- women-beat-mighty-korea-to-win-gold-at-archery-world-cup-1059807.html …";;;;"372010628522586112";https://twitter.com/ZTEIndiaSocial/status/372010628522586112
sportsguys29;2013-08-26 20:15;0;1;"Man of the Match India vs Korea : PR Sreejesh, goalie of India :) #indianhockey #indiansports";;;#indianhockey #indiansports;"372006848531931139";https://twitter.com/sportsguys29/status/372006848531931139
sportsguys29;2013-08-26 20:10;0;0;"India finish second in Pool A after a straight-set victory over China #indianvolleyball #indiansports it is really great guys...";;;#indianvolleyball #indiansports;"372005738387755008";https://twitter.com/sportsguys29/status/372005738387755008
sportsguys29;2013-08-26 20:07;0;0;"Sepaktakraw players sets sight at first-ever medal - The Times of India #indiansports #india http:// timesofindia.indiatimes.com/sports/more-sp orts/others/Sepaktakraw-players-sets-sight-at-first-ever-medal/articleshow/22067546.cms …";;;#indiansports #india;"372004934360641536";https://twitter.com/sportsguys29/status/372004934360641536
TheRahulMehra;2013-08-26 17:41;2;1;"My PIL on Indian Sports including the mess created by IOA & its officials came up for hearing at about 4.15pm today.";;;;"371968130999791616";https://twitter.com/TheRahulMehra/status/371968130999791616
aaftindia;2013-08-26 16:31;0;0;"Indian Sports And Cultural Society Released Poster on International Youth Day........www.asiannewsagency.com";;;;"371950577611059200";https://twitter.com/aaftindia/status/371950577611059200
SukrutSystems;2013-08-26 15:20;0;0;"Growing girl power in Indian sports !!! http:// fb.me/6t6gXudGq";;;;"371932690746179584";https://twitter.com/SukrutSystems/status/371932690746179584
unishkuri_mag;2013-08-26 10:46;0;0;"Super Sunday of Indian Sports (4/4) India U-23 beat Pakistan by 9 wickets to win the Asian Cricket Council... http:// fb.me/2NKsayWOx";;;;"371863761532903425";https://twitter.com/unishkuri_mag/status/371863761532903425
unishkuri_mag;2013-08-26 10:44;1;0;"Super Sunday of Indian Sports (3/4) The Indian trio of Bombayala Devi, Deepika Kumari and Rimil Buriuly won... http:// fb.me/IqngMKE9";;;;"371863274762936320";https://twitter.com/unishkuri_mag/status/371863274762936320
unishkuri_mag;2013-08-26 10:41;0;0;"Super Sunday of Indian Sports (2/4) Indian tennis ace Sania Mirza notched up her third title of the season and... http:// fb.me/1CqBZSUl7";;;;"371862454776496128";https://twitter.com/unishkuri_mag/status/371862454776496128
scoresfm_soccer;2013-08-26 09:14;1;0;"#WorldCup My passion for the game has kept me motivated, says Yuvraj Singh - Indian Sports news:... http:// bit.ly/1aGyI9b #FIFA #Soccer";;;#WorldCup #FIFA #Soccer;"371840475293970433";https://twitter.com/scoresfm_soccer/status/371840475293970433
sunit2106;2013-08-26 08:06;0;1;"Indian women triplet win gold at world archery championships good goin #indiansports @ShashTw @kanika0506 @hrishi_saraf @PoojaK1418";;@ShashTw @kanika0506 @hrishi_saraf @PoojaK1418;#indiansports;"371823510999404545";https://twitter.com/sunit2106/status/371823510999404545
badnoc;2013-08-26 04:37;0;0;"On cricinfo, Indian sports writers never miss an opportunity of thonsofying Dhoni's name when talking about Clarke, Ponting or any captain.";;;;"371770944907251712";https://twitter.com/badnoc/status/371770944907251712
SPRTWORLD;2013-08-25 22:10;0;0;"Wonderful Day for Indian Sports : 1. Archery World Cup:The Indian trio of Bombayala Devi, Deepika Kumari and Rimil... http:// fb.me/Ryrgu6jx";;;;"371673506981085184";https://twitter.com/SPRTWORLD/status/371673506981085184
NakulShenoy;2013-08-25 21:46;0;1;"If you are genuinely interested in Indian sports (& the mess we are in) be sure to follow @TheRahulMehra @Diggy_SinghDeo & the @Ra_THORe .";;@TheRahulMehra @Diggy_SinghDeo @Ra_THORe;;"371667516587646976";https://twitter.com/NakulShenoy/status/371667516587646976
focsmanagement;2013-08-25 21:46;1;0;"Congrats #Indian women's archery team for their win at archery world cup. #Deepika kumari and team take a bow from a indian sports lover";;;#Indian #Deepika;"371667310978662400";https://twitter.com/focsmanagement/status/371667310978662400
outburstindia;2013-08-25 21:21;0;0;"There could be irregularities in #CommonWealthGames preparations but the games were held to give Indian sports persons a chance to excel.";;;#CommonWealthGames;"371661233369272320";https://twitter.com/outburstindia/status/371661233369272320
TracerBullet_;2013-08-25 20:00;1;0;"India winning ACC Emerging Nation Tournament, Indian women archery team winning gold in World Cup. Happy times for Indian sports . Congrats!";;;;"371640672236740608";https://twitter.com/TracerBullet_/status/371640672236740608
valuetweets1;2013-08-25 16:29;1;0;"@TheRahulMehra Limit to shamelessness self before country and to hell with Indian sports .Malhotra in support of thug Bhanot @Diggy_SinghDeo";;@TheRahulMehra @Diggy_SinghDeo;;"371587514189897728";https://twitter.com/valuetweets1/status/371587514189897728
smohanty0;2013-08-25 14:58;0;0;"Badly needed for preserving the Sanctity & Future of Indian Sports & Sportspersons RT @IBNLiveRealtime IOA likely to amend its constitution.";;@IBNLiveRealtime;;"371564620739141633";https://twitter.com/smohanty0/status/371564620739141633
TheRahulMehra;2013-08-25 12:53;1;0;"@Diggy_SinghDeo As I hv always maintained Indian sports , its athletes &followers deserve a CLEAN environment to excel & prosper. #TotalReform";;@Diggy_SinghDeo;#TotalReform;"371533250352525313";https://twitter.com/TheRahulMehra/status/371533250352525313
neerubhatia3;2013-08-25 11:50;0;1;"#IOA meeting about to start hevtic patleys on! Drama already ! Protests by youngsters to keep indian sports clean!";;;#IOA;"371517521553141760";https://twitter.com/neerubhatia3/status/371517521553141760
ArticleCoInfo;2013-08-25 04:34;0;0;"Value of Indian Sports News http:// articleco.info/?p=1379";;;;"371407673461190656";https://twitter.com/ArticleCoInfo/status/371407673461190656
CricCrazyNIKS;2013-08-24 23:26;4;1;"Now waiting for people to rant on how MSD never gives live tweets of Indian sports .";;;;"371330150677233664";https://twitter.com/CricCrazyNIKS/status/371330150677233664
archeryworld;2013-08-24 10:51;0;0;"World Cup: Indian women recurve archery team in final - Indian Sports news: World Cup: Indian women recurve ar... http:// bit.ly/16reKHI";;;;"371140115369717760";https://twitter.com/archeryworld/status/371140115369717760
LatestNewsBug;2013-08-24 10:33;0;0;"People who doubt Dhoni's cricketing acumen are just jealous of his success ... - Indian Sports news http:// bit.ly/16F2ua9 #dhoni #msd ...";;;#dhoni #msd;"371135679994273792";https://twitter.com/LatestNewsBug/status/371135679994273792
north_gazette;2013-08-24 00:04;0;0;"Indian Sports ministry urges Punjab CM to provide assistance to Makhan Singh’s family http:// wp.me/p2hWTC-1Rz";;;;"370977282396917760";https://twitter.com/north_gazette/status/370977282396917760
SaqibTanveer;2013-08-23 20:48;0;0;"Nice public service message carried out by Indian sports channel Star for Uttarakhand people. #PakMedia doesn't... http:// fb.me/38b8k3C9l";;;#PakMedia;"370928055750909952";https://twitter.com/SaqibTanveer/status/370928055750909952
sportsguys29;2013-08-23 20:20;0;0;"Member of Parliament Mr. Shatrughan Sinha to be Chief Guest for Closing Ceremony http:// fb.me/2fMzEH2Ph #indianbasketball #indiansports";;;#indianbasketball #indiansports;"370920980635328512";https://twitter.com/sportsguys29/status/370920980635328512
bobinvienne;2013-08-23 18:15;0;0;"Indian sports hero Sushil Kumar says the Russians were willing to pay big money to take away a world championship medal in Moscow - Sky";;;;"370889413657497600";https://twitter.com/bobinvienne/status/370889413657497600
NewsatWeb;2013-08-23 18:07;0;0;"Wrestler Kumar Tells Of Russian Bribe Attempt - Indian sports hero Sushil Kumar says the Russians were willing to ... http:// ow.ly/2zkgZt";;;;"370887483644735489";https://twitter.com/NewsatWeb/status/370887483644735489
Rajneeti_co_in;2013-08-23 18:05;0;0;"Rejecting discuss thrower Krishna Poonia claims for a joint award, the Indian Sports Ministry on Thursday... http:// fb.me/6qASB0PGZ";;;;"370887006538457088";https://twitter.com/Rajneeti_co_in/status/370887006538457088
CNNnews18;2013-08-22 23:40;0;0;"RT @ibnliveSports: Has the Khel Ratna row tarnished the image of Indian sports ? http:// ibnlive.in.com/videos/416417/ has-the-khel-ratna-row-tarnished-the-image-of-indian-sports.html …";;@ibnliveSports;;"370609019901075456";https://twitter.com/CNNnews18/status/370609019901075456
ConradWiacek;2013-08-22 20:24;0;0;"Indian sports minister urges national Olympic committee to adhere to... http:// bit.ly/19LTZ1t";;;;"370559659075051521";https://twitter.com/ConradWiacek/status/370559659075051521
indiatimes;2013-08-22 18:02;0;0;"Disgusting Developments in Indian Sports ... http:// fb.me/2oBhvyW7N";;;;"370523758609846272";https://twitter.com/indiatimes/status/370523758609846272
Volleyball_App;2013-08-22 16:13;1;0;"Team India for Olympics 2...: Another controversy involving Indian sports . Irresponsible... http:// on.fb.me/19z87ri #olympics";;;#olympics;"370496452747079680";https://twitter.com/Volleyball_App/status/370496452747079680
psychicdonjuan;2013-08-22 15:05;0;0;"Another controversy involving Indian sports . Irresponsible handling of awards embarrasses winners and... http:// fb.me/1r40Y5tn6";;;;"370479306905890816";https://twitter.com/psychicdonjuan/status/370479306905890816
sportcal;2013-08-22 14:57;2;0;"Indian sports minister urges national Olympic committee to adhere to IOC election warning #ioa #ioc #olympics http://www. sportcal.com/News/news_free _article.aspx?articleid=94686&pageno=1 … (Free)";;;#ioa #ioc #olympics;"370477310509469696";https://twitter.com/sportcal/status/370477310509469696
kingfemiv;2013-08-22 06:11;0;0;"Disgusting Developments in Indian Sports : Three distasteful events that is a cause of concern for Indian sports . http:// bit.ly/14EzZGf";;;;"370344936580734977";https://twitter.com/kingfemiv/status/370344936580734977
muskanupadhyay;2013-08-21 20:03;1;0;"Never seen such jealousy among players! Bad for Indian sports . #saina #jwala";;;#saina #jwala;"370191941901615105";https://twitter.com/muskanupadhyay/status/370191941901615105
thrillophilia;2013-08-21 16:26;0;0;"Some of the most amazing Indian sports which you may not have heard of... http://www. thrillophilia.com/blog/lesser-kn own-indian-sports/ … #travel #india";;;#travel #india;"370137277726326785";https://twitter.com/thrillophilia/status/370137277726326785
wearekent;2013-08-21 08:21;0;0;"Rahul Dravid bats for Day-Night Test cricket, compares the format with trunk of a ... - Indian Sports news http:// bit.ly/18235AC";;;;"370015257659715584";https://twitter.com/wearekent/status/370015257659715584
ishankhan;2013-08-21 01:18;1;0;"i donno what #indian sports doing? they hv #IPL in cricket, now #IBL a batminton league.. why not competing anything in world sport? #coward";;;#indian #IPL #IBL #coward;"369908877732478976";https://twitter.com/ishankhan/status/369908877732478976
muskanupadhyay;2013-08-20 22:00;0;0;"Lee Chong Wei is playing and ppl Shouts of Sachin Sachin confusing him. Mr Lee meet the face of Indian sports #IBL2013";;;#IBL2013;"369859076009648128";https://twitter.com/muskanupadhyay/status/369859076009648128
Iamtssudhir;2013-08-20 12:43;3;1;"Whoever sent the overage indian athletes to the asian youth games obviously wanted to prove that indian sports is coming of age!";;;;"369718938256429056";https://twitter.com/Iamtssudhir/status/369718938256429056
mumbai24X7;2013-08-20 09:34;0;0;"Mumbai24X7 Saina beats Schenk as Hyderabad proves too hot for Pune - Indian Sports news: Saina beat... http:// bit.ly/153TzPu Mumbai24X7";;;;"369671212407857152";https://twitter.com/mumbai24X7/status/369671212407857152
Subhashmahajan;2013-08-20 09:03;0;0;"I AM ANGRY - the way my nation is going I AM ANGRY - the way Indian sports is going I AM ANGRY - the way our... http:// fb.me/2IOpottNA";;;;"369663456485449729";https://twitter.com/Subhashmahajan/status/369663456485449729
DharminD7;2013-08-19 23:02;0;0;"Indian sports have bright future in most of sports... #IPL .... #HIL ... #IBL ...I hope something like this will be organize in football....@D@";;@D @;#IPL #HIL #IBL;"369512091679342593";https://twitter.com/DharminD7/status/369512091679342593
SupriyaShrinate;2013-08-19 22:27;0;0;"Impasse b/w IOA & IOC over anti corruption clause continues, Indian sports hit. Athletes outraged at IOA's defiance. Distant olympic dream?";;;;"369503309121331201";https://twitter.com/SupriyaShrinate/status/369503309121331201
